"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	5000	"slope"	-0.22671205
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	5000	"intercept"	0.272769665
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	10000	"slope"	-0.202540395
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	10000	"intercept"	0.25556851
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	15000	"slope"	-0.222768235
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	15000	"intercept"	0.27082262
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	20000	"slope"	-0.22364138
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	20000	"intercept"	0.26834313
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	25000	"slope"	-0.246496545
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	25000	"intercept"	0.289462595
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	30000	"slope"	-0.25749199
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	30000	"intercept"	0.29252407
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	35000	"slope"	-0.240960135
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	35000	"intercept"	0.278032575
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	40000	"slope"	-0.21586551
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	40000	"intercept"	0.25977967
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	45000	"slope"	-0.22309891
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	45000	"intercept"	0.263501385
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	50000	"slope"	-0.235645955
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	50000	"intercept"	0.27997479
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	55000	"slope"	-0.227823685
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	55000	"intercept"	0.27038591
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	60000	"slope"	-0.227948025
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	60000	"intercept"	0.267843065
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	65000	"slope"	-0.238343785
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	65000	"intercept"	0.28188659
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	70000	"slope"	-0.23737583
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	70000	"intercept"	0.279566325
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	75000	"slope"	-0.247741665
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	75000	"intercept"	0.28772288
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	80000	"slope"	-0.22042267
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	80000	"intercept"	0.267753175
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	85000	"slope"	-0.26155534
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	85000	"intercept"	0.29766051
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	90000	"slope"	-0.244405085
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	90000	"intercept"	0.27768352
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	95000	"slope"	-0.24100238
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	95000	"intercept"	0.27501047
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	100000	"slope"	-0.22209756
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	100000	"intercept"	0.268054275
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10	"slope"	6.141615e-05
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10	"intercept"	0.50005351
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	5000	"slope"	-0.180613188
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	5000	"intercept"	0.358162905
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10000	"slope"	-0.314856515
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10000	"intercept"	0.443839465
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	15000	"slope"	-0.385703355
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	15000	"intercept"	0.49087348
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	20000	"slope"	-0.424643005
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	20000	"intercept"	0.518559425
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	25000	"slope"	-0.44738466
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	25000	"intercept"	0.53427368
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	30000	"slope"	-0.44098451
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	30000	"intercept"	0.527151085
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	35000	"slope"	-0.44727696
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	35000	"intercept"	0.53218837
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	40000	"slope"	-0.45001533
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	40000	"intercept"	0.53528826
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	45000	"slope"	-0.48165758
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	45000	"intercept"	0.554268675
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	50000	"slope"	-0.48847897
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	50000	"intercept"	0.560132335
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	55000	"slope"	-0.475227355
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	55000	"intercept"	0.556155215
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	60000	"slope"	-0.471526245
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	60000	"intercept"	0.552983985
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	65000	"slope"	-0.46768584
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	65000	"intercept"	0.549688025
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	70000	"slope"	-0.488553125
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	70000	"intercept"	0.568768495
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	75000	"slope"	-0.451437955
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	75000	"intercept"	0.53679073
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	80000	"slope"	-0.459987005
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	80000	"intercept"	0.55209656
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	85000	"slope"	-0.443480765
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	85000	"intercept"	0.52635851
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	90000	"slope"	-0.4570058
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	90000	"intercept"	0.543378615
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	95000	"slope"	-0.473503145
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	95000	"intercept"	0.565797545
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	100000	"slope"	-0.494902365
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	100000	"intercept"	0.57408315
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10	"slope"	2.6046835e-05
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10	"intercept"	0.50002014
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	5000	"slope"	-0.17373813
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	5000	"intercept"	0.35472778
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10000	"slope"	-0.26481335
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10000	"intercept"	0.403261615
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	15000	"slope"	-0.325142525
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	15000	"intercept"	0.45938575
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	20000	"slope"	-0.36378081
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	20000	"intercept"	0.47950934
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	25000	"slope"	-0.42012024
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	25000	"intercept"	0.53012413
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	30000	"slope"	-0.474346425
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	30000	"intercept"	0.554431455
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	35000	"slope"	-0.46926413
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	35000	"intercept"	0.553454545
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	40000	"slope"	-0.457550615
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	40000	"intercept"	0.543055245
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	45000	"slope"	-0.47141454
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	45000	"intercept"	0.56200985
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	50000	"slope"	-0.449396935
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	50000	"intercept"	0.54064059
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	55000	"slope"	-0.4808216
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	55000	"intercept"	0.56275521
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	60000	"slope"	-0.465905355
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	60000	"intercept"	0.555900425
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	65000	"slope"	-0.442472295
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	65000	"intercept"	0.53262866
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	70000	"slope"	-0.455152515
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	70000	"intercept"	0.537890355
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	75000	"slope"	-0.46754774
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	75000	"intercept"	0.55433187
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	80000	"slope"	-0.48778265
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	80000	"intercept"	0.574574135
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	85000	"slope"	-0.494676885
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	85000	"intercept"	0.577137425
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	90000	"slope"	-0.49407387
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	90000	"intercept"	0.569532485
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	95000	"slope"	-0.48256272
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	95000	"intercept"	0.560115745
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	100000	"slope"	-0.476397575
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	100000	"intercept"	0.56078095
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10	"slope"	-0.000211278875
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10	"intercept"	0.49955818
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	5000	"slope"	-0.1752720595
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	5000	"intercept"	0.353198405
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10000	"slope"	-0.2520701
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10000	"intercept"	0.39604485
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	15000	"slope"	-0.355061505
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	15000	"intercept"	0.47406802
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	20000	"slope"	-0.41618673
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	20000	"intercept"	0.511222725
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	25000	"slope"	-0.4338626
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	25000	"intercept"	0.516820695
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	30000	"slope"	-0.44740299
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	30000	"intercept"	0.53652447
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	35000	"slope"	-0.48023066
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	35000	"intercept"	0.55928203
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	40000	"slope"	-0.467625085
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	40000	"intercept"	0.55375419
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	45000	"slope"	-0.466503105
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	45000	"intercept"	0.543146225
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	50000	"slope"	-0.47273051
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	50000	"intercept"	0.552988585
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	55000	"slope"	-0.47305747
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	55000	"intercept"	0.55476811
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	60000	"slope"	-0.48162462
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	60000	"intercept"	0.556809515
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	65000	"slope"	-0.487897075
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	65000	"intercept"	0.572395525
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	70000	"slope"	-0.46374176
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	70000	"intercept"	0.54668242
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	75000	"slope"	-0.462301505
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	75000	"intercept"	0.55274775
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	80000	"slope"	-0.460501565
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	80000	"intercept"	0.55210193
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	85000	"slope"	-0.48178278
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	85000	"intercept"	0.56311677
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	90000	"slope"	-0.450290235
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	90000	"intercept"	0.537133595
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	95000	"slope"	-0.468495545
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	95000	"intercept"	0.552669905
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	100000	"slope"	-0.477542065
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	100000	"intercept"	0.55516537
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10	"slope"	0.00030731305
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10	"intercept"	0.500092745
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	5000	"slope"	-0.17471765
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	5000	"intercept"	0.34204468
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10000	"slope"	-0.242032765
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10000	"intercept"	0.402486055
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	15000	"slope"	-0.34294564
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	15000	"intercept"	0.46759981
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	20000	"slope"	-0.36859717
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	20000	"intercept"	0.48298892
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	25000	"slope"	-0.40647976
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	25000	"intercept"	0.50245944
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	30000	"slope"	-0.42464262
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	30000	"intercept"	0.5122027
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	35000	"slope"	-0.4323509
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	35000	"intercept"	0.51284246
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	40000	"slope"	-0.459321885
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	40000	"intercept"	0.54770296
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	45000	"slope"	-0.461428095
